586000000.000,-45.872,86.394,150.659,171.237
587000000.000,-46.544,86.114,150.338,171.218
588000000.000,-47.214,85.834,150.018,171.199
589000000.000,-47.880,85.555,149.700,171.180
590000000.000,-48.543,85.278,149.382,171.161
591000000.000,-49.204,85.001,149.065,171.142
592000000.000,-49.862,84.725,148.750,171.123
593000000.000,-50.517,84.451,148.435,171.103
594000000.000,-51.169,84.177,148.121,171.084
595000000.000,-51.818,83.904,147.809,171.065
596000000.000,-52.464,83.633,147.497,171.046
597000000.000,-53.108,83.362,147.187,171.027
598000000.000,-53.748,83.092,146.877,171.007
599000000.000,-54.386,82.823,146.568,170.988
600000000.000,-55.022,82.555,146.260,170.969
601000000.000,-55.654,82.288,145.954,170.950
602000000.000,-56.284,82.022,145.648,170.930
603000000.000,-56.911,81.757,145.343,170.911
604000000.000,-57.535,81.493,145.039,170.892
605000000.000,-58.157,81.229,144.736,170.872
606000000.000,-58.776,80.967,144.434,170.853
607000000.000,-59.392,80.705,144.132,170.833
608000000.000,-60.006,80.445,143.832,170.814
609000000.000,-60.617,80.185,143.533,170.794
610000000.000,-61.225,79.926,143.234,170.775
611000000.000,-61.831,79.668,142.936,170.755
612000000.000,-62.434,79.410,142.639,170.736
613000000.000,-63.035,79.154,142.343,170.716
614000000.000,-63.633,78.898,142.048,170.697
615000000.000,-64.229,78.644,141.754,170.677
616000000.000,-64.822,78.389,141.460,170.657
617000000.000,-65.413,78.136,141.167,170.638
618000000.000,-66.001,77.884,140.875,170.618
619000000.000,-66.586,77.632,140.584,170.599
620000000.000,-67.170,77.381,140.293,170.579
621000000.000,-67.750,77.131,140.004,170.559
622000000.000,-68.329,76.881,139.715,170.539
623000000.000,-68.905,76.632,139.427,170.520
624000000.000,-69.478,76.384,139.139,170.500
625000000.000,-70.050,76.137,138.852,170.480
626000000.000,-70.618,75.890,138.566,170.460
627000000.000,-71.185,75.644,138.281,170.440
628000000.000,-71.749,75.399,137.996,170.421
629000000.000,-72.311,75.154,137.712,170.401
630000000.000,-72.870,74.910,137.428,170.381
631000000.000,-73.428,74.666,137.146,170.361
632000000.000,-73.983,74.423,136.863,170.341
633000000.000,-74.535,74.181,136.582,170.321
634000000.000,-75.086,73.939,136.301,170.301
635000000.000,-75.634,73.698,136.021,170.281
636000000.000,-76.180,73.457,135.741,170.262
637000000.000,-76.724,73.217,135.462,170.242
638000000.000,-77.266,72.978,135.183,170.222
639000000.000,-77.806,72.739,134.905,170.202
640000000.000,-78.343,72.500,134.627,170.182
641000000.000,-78.879,72.262,134.350,170.162
642000000.000,-79.412,72.025,134.073,170.142
643000000.000,-79.943,71.788,133.797,170.122
644000000.000,-80.472,71.551,133.522,170.102
645000000.000,-80.999,71.315,133.246,170.082
646000000.000,-81.524,71.079,132.972,170.062
647000000.000,-82.047,70.844,132.697,170.042
648000000.000,-82.568,70.609,132.423,170.022
649000000.000,-83.086,70.374,132.150,170.001
650000000.000,-83.603,70.140,131.876,169.981
651000000.000,-84.118,69.906,131.604,169.961
652000000.000,-84.631,69.672,131.331,169.941
653000000.000,-85.142,69.439,131.059,169.921
654000000.000,-85.651,69.206,130.787,169.901
655000000.000,-86.158,68.973,130.516,169.881
656000000.000,-86.664,68.741,130.245,169.861
657000000.000,-87.167,68.509,129.974,169.841
658000000.000,-87.668,68.277,129.703,169.821
659000000.000,-88.168,68.045,129.433,169.801
660000000.000,-88.666,67.814,129.162,169.781
661000000.000,-89.162,67.583,128.893,169.761
662000000.000,-89.656,67.352,128.623,169.741
663000000.000,-90.148,67.121,128.353,169.721
664000000.000,-90.639,66.890,128.084,169.701
665000000.000,-91.127,66.660,127.815,169.681
666000000.000,-91.614,66.429,127.546,169.661
667000000.000,-92.099,66.199,127.277,169.641
668000000.000,-92.583,65.969,127.008,169.621
669000000.000,-93.065,65.739,126.739,169.601
670000000.000,-93.545,65.508,126.470,169.581
671000000.000,-94.023,65.278,126.202,169.561
672000000.000,-94.499,65.048,125.933,169.541
673000000.000,-94.974,64.818,125.665,169.521
674000000.000,-95.448,64.588,125.396,169.501
675000000.000,-95.919,64.358,125.128,169.481
676000000.000,-96.389,64.128,124.859,169.461
677000000.000,-96.858,63.898,124.591,169.441
678000000.000,-97.325,63.668,124.322,169.421
679000000.000,-97.790,63.438,124.054,169.402
680000000.000,-98.253,63.208,123.785,169.382
681000000.000,-98.715,62.977,123.516,169.362
682000000.000,-99.176,62.747,123.247,169.342
683000000.000,-99.635,62.516,122.978,169.323
684000000.000,-100.092,62.285,122.709,169.303
685000000.000,-100.548,62.054,122.440,169.283
686000000.000,-101.002,61.823,122.171,169.264
687000000.000,-101.455,61.592,121.901,169.244
688000000.000,-101.907,61.360,121.631,169.225
689000000.000,-102.357,61.128,121.361,169.205
690000000.000,-102.805,60.896,121.091,169.186
691000000.000,-103.252,60.664,120.820,169.166
692000000.000,-103.697,60.431,120.550,169.147
693000000.000,-104.142,60.199,120.278,169.128
694000000.000,-104.584,59.965,120.007,169.109
695000000.000,-105.026,59.732,119.735,169.089
696000000.000,-105.466,59.498,119.463,169.070
697000000.000,-105.904,59.264,119.191,169.051
698000000.000,-106.341,59.029,118.918,169.032
699000000.000,-106.777,58.794,118.645,169.013
700000000.000,-107.211,58.559,118.372,168.994
701000000.000,-107.644,58.323,118.098,168.975
702000000.000,-108.076,58.086,117.824,168.957
703000000.000,-108.507,57.850,117.549,168.938
704000000.000,-108.936,57.612,117.274,168.919
705000000.000,-109.364,57.375,116.998,168.901
706000000.000,-109.790,57.137,116.722,168.882
707000000.000,-110.216,56.898,116.446,168.864
708000000.000,-110.640,56.659,116.169,168.845
709000000.000,-111.062,56.419,115.891,168.827
710000000.000,-111.484,56.179,115.613,168.809
711000000.000,-111.904,55.938,115.334,168.791
712000000.000,-112.323,55.696,115.055,168.773
713000000.000,-112.741,55.454,114.775,168.755
714000000.000,-113.158,55.212,114.495,168.737
715000000.000,-113.573,54.968,114.214,168.720
716000000.000,-113.988,54.724,113.932,168.702
717000000.000,-114.401,54.480,113.650,168.685
718000000.000,-114.813,54.234,113.367,168.667
719000000.000,-115.224,53.989,113.083,168.650
720000000.000,-115.633,53.742,112.799,168.633
721000000.000,-116.042,53.495,112.514,168.616
722000000.000,-116.449,53.246,112.228,168.599
723000000.000,-116.855,52.998,111.942,168.582
724000000.000,-117.261,52.748,111.655,168.565
725000000.000,-117.665,52.498,111.367,168.549
726000000.000,-118.068,52.247,111.078,168.532
727000000.000,-118.470,51.995,110.789,168.516
728000000.000,-118.870,51.742,110.498,168.500
729000000.000,-119.270,51.488,110.207,168.484
730000000.000,-119.669,51.234,109.916,168.468
731000000.000,-120.067,50.979,109.623,168.452
732000000.000,-120.463,50.723,109.330,168.437
733000000.000,-120.859,50.466,109.035,168.422
734000000.000,-121.253,50.208,108.740,168.406
735000000.000,-121.647,49.950,108.444,168.391
736000000.000,-122.040,49.690,108.147,168.376
737000000.000,-122.431,49.430,107.850,168.362
738000000.000,-122.822,49.168,107.551,168.347
739000000.000,-123.212,48.906,107.251,168.333
740000000.000,-123.600,48.643,106.951,168.319
741000000.000,-123.988,48.379,106.649,168.305
742000000.000,-124.375,48.114,106.347,168.291
743000000.000,-124.761,47.848,106.044,168.277
744000000.000,-125.146,47.581,105.740,168.264
745000000.000,-125.530,47.313,105.434,168.251
746000000.000,-125.913,47.044,105.128,168.238
747000000.000,-126.295,46.774,104.821,168.225
748000000.000,-126.676,46.503,104.513,168.212
749000000.000,-127.056,46.231,104.204,168.200
750000000.000,-127.436,45.958,103.894,168.188
751000000.000,-127.814,45.683,103.583,168.176
752000000.000,-128.192,45.408,103.270,168.164
753000000.000,-128.569,45.132,102.957,168.153
754000000.000,-128.945,44.855,102.643,168.142
755000000.000,-129.320,44.577,102.328,168.131
756000000.000,-129.695,44.298,102.012,168.120
757000000.000,-130.068,44.017,101.694,168.110
758000000.000,-130.441,43.736,101.376,168.100
759000000.000,-130.813,43.454,101.057,168.090
760000000.000,-131.184,43.170,100.736,168.080
761000000.000,-131.554,42.886,100.415,168.071
762000000.000,-131.923,42.600,100.093,168.062
763000000.000,-132.292,42.313,99.769,168.053
764000000.000,-132.660,42.026,99.444,168.044
765000000.000,-133.027,41.737,99.119,168.036
766000000.000,-133.393,41.447,98.792,168.028
767000000.000,-133.759,41.156,98.464,168.020
768000000.000,-134.123,40.864,98.136,168.013
769000000.000,-134.487,40.571,97.806,168.006
770000000.000,-134.851,40.277,97.475,167.999
771000000.000,-135.213,39.981,97.143,167.993
772000000.000,-135.575,39.685,96.810,167.987
773000000.000,-135.936,39.388,96.476,167.981
774000000.000,-136.297,39.089,96.141,167.975
775000000.000,-136.656,38.790,95.805,167.970
776000000.000,-137.015,38.489,95.467,167.965
777000000.000,-137.373,38.188,95.129,167.961
778000000.000,-137.731,37.885,94.790,167.957
779000000.000,-138.088,37.581,94.450,167.953
780000000.000,-138.444,37.277,94.109,167.949
781000000.000,-138.800,36.971,93.766,167.946
782000000.000,-139.155,36.664,93.423,167.943
783000000.000,-139.509,36.356,93.079,167.941
784000000.000,-139.862,36.048,92.734,167.939
785000000.000,-140.215,35.738,92.388,167.937
786000000.000,-140.568,35.427,92.041,167.936
787000000.000,-140.919,35.116,91.692,167.935
788000000.000,-141.270,34.803,91.343,167.934
789000000.000,-141.621,34.489,90.994,167.934
790000000.000,-141.970,34.175,90.643,167.934
791000000.000,-142.319,33.859,90.291,167.934
792000000.000,-142.668,33.543,89.938,167.935
793000000.000,-143.016,33.226,89.585,167.936
794000000.000,-143.363,32.908,89.231,167.938
795000000.000,-143.710,32.589,88.875,167.940
796000000.000,-144.056,32.269,88.519,167.942
797000000.000,-144.402,31.949,88.162,167.944
798000000.000,-144.747,31.627,87.805,167.948
799000000.000,-145.091,31.305,87.447,167.951
800000000.000,-145.435,30.982,87.087,167.955
801000000.000,-145.778,30.658,86.727,167.959
802000000.000,-146.121,30.334,86.367,167.963
803000000.000,-146.463,30.009,86.006,167.968
804000000.000,-146.805,29.683,85.644,167.974
805000000.000,-147.146,29.356,85.281,167.979
806000000.000,-147.487,29.029,84.918,167.985
807000000.000,-147.827,28.701,84.554,167.992
808000000.000,-148.166,28.373,84.189,167.999
809000000.000,-148.506,28.044,83.824,168.006
810000000.000,-148.844,27.714,83.459,168.013
811000000.000,-149.182,27.384,83.093,168.021
812000000.000,-149.520,27.053,82.726,168.029
813000000.000,-149.857,26.722,82.359,168.038
814000000.000,-150.193,26.391,81.992,168.047
815000000.000,-150.529,26.059,81.624,168.056
816000000.000,-150.865,25.726,81.256,168.066
817000000.000,-151.200,25.393,80.887,168.076
818000000.000,-151.535,25.060,80.518,168.086
819000000.000,-151.869,24.727,80.149,168.097
820000000.000,-152.203,24.393,79.779,168.108
821000000.000,-152.536,24.059,79.410,168.119
822000000.000,-152.869,23.725,79.040,168.131
823000000.000,-153.201,23.390,78.669,168.143
824000000.000,-153.533,23.056,78.299,168.155
825000000.000,-153.865,22.721,77.929,168.167
826000000.000,-154.196,22.386,77.558,168.180
827000000.000,-154.526,22.051,77.188,168.194
828000000.000,-154.857,21.716,76.817,168.207
829000000.000,-155.186,21.381,76.446,168.221
830000000.000,-155.516,21.046,76.076,168.235
831000000.000,-155.845,20.712,75.705,168.249
832000000.000,-156.174,20.377,75.335,168.264
833000000.000,-156.502,20.042,74.965,168.278
834000000.000,-156.830,19.708,74.595,168.293
835000000.000,-157.157,19.373,74.225,168.309
836000000.000,-157.484,19.039,73.855,168.324
837000000.000,-157.811,18.705,73.486,168.340
838000000.000,-158.137,18.372,73.117,168.356
839000000.000,-158.463,18.038,72.748,168.372
840000000.000,-158.789,17.705,72.380,168.388
841000000.000,-159.114,17.373,72.012,168.405
842000000.000,-159.439,17.041,71.645,168.421
843000000.000,-159.763,16.709,71.278,168.438
844000000.000,-160.087,16.378,70.911,168.455
845000000.000,-160.411,16.048,70.545,168.473
846000000.000,-160.735,15.718,70.180,168.490
847000000.000,-161.058,15.388,69.815,168.507
848000000.000,-161.381,15.060,69.451,168.525
849000000.000,-161.703,14.732,69.088,168.543
850000000.000,-162.026,14.404,68.726,168.560
851000000.000,-162.347,14.078,68.364,168.578
852000000.000,-162.669,13.752,68.003,168.596
853000000.000,-162.990,13.427,67.643,168.614
854000000.000,-163.311,13.103,67.283,168.633
855000000.000,-163.632,12.779,66.925,168.651
856000000.000,-163.952,12.457,66.567,168.669
857000000.000,-164.272,12.136,66.211,168.687
858000000.000,-164.592,11.815,65.856,168.706
859000000.000,-164.912,11.496,65.501,168.724
860000000.000,-165.231,11.178,65.148,168.742
861000000.000,-165.550,10.860,64.796,168.761
862000000.000,-165.869,10.544,64.444,168.779
863000000.000,-166.187,10.229,64.095,168.797
864000000.000,-166.505,9.916,63.746,168.815
865000000.000,-166.823,9.603,63.398,168.834
866000000.000,-167.141,9.292,63.052,168.852
867000000.000,-167.459,8.982,62.707,168.870
868000000.000,-167.776,8.673,62.364,168.888
869000000.000,-168.093,8.366,62.021,168.906
870000000.000,-168.410,8.060,61.680,168.924
871000000.000,-168.726,7.755,61.341,168.942
872000000.000,-169.042,7.452,61.003,168.959
873000000.000,-169.359,7.150,60.667,168.977
874000000.000,-169.674,6.850,60.332,168.994
875000000.000,-169.990,6.551,59.998,169.012
876000000.000,-170.306,6.254,59.666,169.029
877000000.000,-170.621,5.959,59.336,169.046
878000000.000,-170.936,5.665,59.007,169.063
879000000.000,-171.251,5.372,58.680,169.080
880000000.000,-171.565,5.081,58.355,169.096
881000000.000,-171.880,4.792,58.031,169.113
882000000.000,-172.194,4.505,57.709,169.129
883000000.000,-172.508,4.219,57.389,169.145
884000000.000,-172.822,3.935,57.070,169.161
885000000.000,-173.136,3.653,56.754,169.177
886000000.000,-173.449,3.373,56.439,169.192
887000000.000,-173.763,3.094,56.126,169.207
888000000.000,-174.076,2.818,55.814,169.222
889000000.000,-174.389,2.543,55.505,169.237
890000000.000,-174.702,2.270,55.197,169.252
891000000.000,-175.015,1.999,54.892,169.266
892000000.000,-175.328,1.729,54.588,169.280
893000000.000,-175.640,1.462,54.287,169.294
894000000.000,-175.953,1.197,53.987,169.308
895000000.000,-176.265,0.933,53.689,169.321
896000000.000,-176.577,0.672,53.393,169.334
897000000.000,-176.889,0.413,53.099,169.347
898000000.000,-177.201,0.155,52.808,169.360
899000000.000,-177.512,-0.100,52.518,169.372
900000000.000,-177.824,-0.354,52.230,169.384
901000000.000,-178.135,-0.605,51.945,169.396
902000000.000,-178.447,-0.854,51.661,169.407
903000000.000,-178.758,-1.101,51.380,169.418
904000000.000,-179.069,-1.346,51.101,169.429
905000000.000,-179.380,-1.589,50.823,169.440
906000000.000,-179.691,-1.830,50.548,169.450
907000000.000,179.998,-2.069,50.275,169.460
908000000.000,179.687,-2.306,50.005,169.470
909000000.000,179.376,-2.540,49.736,169.479
910000000.000,179.066,-2.773,49.470,169.489
911000000.000,178.755,-3.003,49.205,169.497
912000000.000,178.445,-3.231,48.943,169.506
913000000.000,178.134,-3.457,48.683,169.514
914000000.000,177.824,-3.681,48.425,169.522
915000000.000,177.514,-3.902,48.170,169.530
916000000.000,177.204,-4.121,47.917,169.537
917000000.000,176.894,-4.339,47.665,169.544
918000000.000,176.584,-4.554,47.416,169.551
919000000.000,176.274,-4.766,47.170,169.557
920000000.000,175.964,-4.977,46.925,169.564
921000000.000,175.654,-5.185,46.683,169.569
922000000.000,175.344,-5.391,46.443,169.575
923000000.000,175.034,-5.595,46.205,169.580
924000000.000,174.724,-5.797,45.969,169.585
925000000.000,174.415,-5.997,45.736,169.590
926000000.000,174.105,-6.194,45.505,169.594
927000000.000,173.795,-6.389,45.276,169.598
928000000.000,173.486,-6.582,45.049,169.601
929000000.000,173.176,-6.773,44.825,169.605
930000000.000,172.867,-6.961,44.603,169.608
931000000.000,172.557,-7.148,44.382,169.611
932000000.000,172.248,-7.332,44.165,169.613
933000000.000,171.938,-7.514,43.949,169.615
934000000.000,171.629,-7.694,43.736,169.617
935000000.000,171.319,-7.871,43.524,169.619
936000000.000,171.010,-8.047,43.315,169.620
937000000.000,170.700,-8.220,43.109,169.621
938000000.000,170.391,-8.391,42.904,169.622
939000000.000,170.081,-8.560,42.702,169.622
940000000.000,169.772,-8.726,42.501,169.623
941000000.000,169.462,-8.891,42.303,169.623
942000000.000,169.153,-9.053,42.107,169.622
943000000.000,168.843,-9.214,41.914,169.621
944000000.000,168.534,-9.372,41.722,169.620
945000000.000,168.224,-9.528,41.532,169.619
946000000.000,167.915,-9.682,41.345,169.618
947000000.000,167.605,-9.833,41.160,169.616
948000000.000,167.295,-9.983,40.977,169.614
949000000.000,166.986,-10.131,40.796,169.612
950000000.000,166.676,-10.276,40.617,169.609
951000000.000,166.366,-10.420,40.440,169.606
952000000.000,166.057,-10.561,40.266,169.603
953000000.000,165.747,-10.700,40.093,169.600
954000000.000,165.437,-10.838,39.922,169.596
955000000.000,165.127,-10.973,39.754,169.592
956000000.000,164.817,-11.106,39.587,169.588
957000000.000,164.507,-11.237,39.423,169.584
958000000.000,164.197,-11.367,39.260,169.579
959000000.000,163.887,-11.494,39.100,169.574
960000000.000,163.577,-11.619,38.941,169.569
961000000.000,163.267,-11.742,38.785,169.564
962000000.000,162.957,-11.864,38.630,169.559
963000000.000,162.646,-11.983,38.478,169.553
