3882000000.000,-7.293,-110.359,-110.458,165.300
3883000000.000,-7.579,-110.572,-110.681,165.277
3884000000.000,-7.865,-110.786,-110.904,165.254
3885000000.000,-8.151,-110.999,-111.127,165.231
3886000000.000,-8.438,-111.213,-111.350,165.208
3887000000.000,-8.725,-111.427,-111.573,165.184
3888000000.000,-9.013,-111.641,-111.796,165.161
3889000000.000,-9.301,-111.855,-112.020,165.138
3890000000.000,-9.589,-112.069,-112.243,165.115
3891000000.000,-9.878,-112.284,-112.467,165.091
3892000000.000,-10.167,-112.498,-112.691,165.068
3893000000.000,-10.456,-112.713,-112.914,165.045
3894000000.000,-10.746,-112.927,-113.138,165.021
3895000000.000,-11.036,-113.142,-113.362,164.998
3896000000.000,-11.327,-113.357,-113.586,164.975
3897000000.000,-11.618,-113.571,-113.810,164.951
3898000000.000,-11.909,-113.786,-114.035,164.928
3899000000.000,-12.200,-114.001,-114.259,164.904
3900000000.000,-12.493,-114.217,-114.483,164.881
3901000000.000,-12.785,-114.432,-114.708,164.858
3902000000.000,-13.078,-114.647,-114.932,164.834
3903000000.000,-13.371,-114.862,-115.157,164.811
3904000000.000,-13.664,-115.078,-115.382,164.787
3905000000.000,-13.958,-115.293,-115.607,164.764
3906000000.000,-14.252,-115.509,-115.831,164.740
3907000000.000,-14.547,-115.725,-116.056,164.716
3908000000.000,-14.842,-115.941,-116.282,164.693
3909000000.000,-15.137,-116.157,-116.507,164.669
3910000000.000,-15.433,-116.373,-116.732,164.646
3911000000.000,-15.729,-116.589,-116.957,164.622
3912000000.000,-16.025,-116.805,-117.183,164.598
3913000000.000,-16.322,-117.021,-117.408,164.575
3914000000.000,-16.619,-117.237,-117.634,164.551
3915000000.000,-16.917,-117.454,-117.859,164.527
3916000000.000,-17.215,-117.670,-118.085,164.504
3917000000.000,-17.513,-117.887,-118.311,164.480
3918000000.000,-17.811,-118.104,-118.537,164.456
3919000000.000,-18.110,-118.320,-118.763,164.433
3920000000.000,-18.409,-118.537,-118.989,164.409
3921000000.000,-18.709,-118.754,-119.215,164.385
3922000000.000,-19.009,-118.971,-119.441,164.361
3923000000.000,-19.309,-119.188,-119.668,164.338
3924000000.000,-19.610,-119.405,-119.894,164.314
3925000000.000,-19.911,-119.623,-120.121,164.290
3926000000.000,-20.213,-119.840,-120.347,164.266
3927000000.000,-20.514,-120.057,-120.574,164.242
3928000000.000,-20.816,-120.275,-120.800,164.219
3929000000.000,-21.119,-120.493,-121.027,164.195
3930000000.000,-21.422,-120.710,-121.254,164.171
3931000000.000,-21.725,-120.928,-121.481,164.147
3932000000.000,-22.028,-121.146,-121.708,164.123
3933000000.000,-22.332,-121.364,-121.935,164.099
3934000000.000,-22.636,-121.582,-122.162,164.075
3935000000.000,-22.941,-121.800,-122.389,164.051
3936000000.000,-23.245,-122.018,-122.617,164.027
3937000000.000,-23.551,-122.236,-122.844,164.003
3938000000.000,-23.856,-122.454,-123.071,163.980
3939000000.000,-24.162,-122.672,-123.299,163.956
3940000000.000,-24.468,-122.891,-123.527,163.932
3941000000.000,-24.775,-123.109,-123.754,163.908
3942000000.000,-25.082,-123.328,-123.982,163.884
3943000000.000,-25.389,-123.546,-124.210,163.860
3944000000.000,-25.696,-123.765,-124.438,163.836
3945000000.000,-26.004,-123.984,-124.665,163.812
3946000000.000,-26.312,-124.203,-124.893,163.788
3947000000.000,-26.621,-124.422,-125.122,163.764
3948000000.000,-26.930,-124.641,-125.350,163.739
3949000000.000,-27.239,-124.860,-125.578,163.715
3950000000.000,-27.549,-125.079,-125.806,163.691
3951000000.000,-27.858,-125.298,-126.034,163.667
3952000000.000,-28.169,-125.517,-126.263,163.643
3953000000.000,-28.479,-125.736,-126.491,163.619
3954000000.000,-28.790,-125.956,-126.720,163.595
3955000000.000,-29.101,-126.175,-126.948,163.571
3956000000.000,-29.413,-126.395,-127.177,163.547
3957000000.000,-29.724,-126.614,-127.406,163.523
3958000000.000,-30.036,-126.834,-127.634,163.499
3959000000.000,-30.349,-127.054,-127.863,163.474
3960000000.000,-30.662,-127.273,-128.092,163.450
3961000000.000,-30.975,-127.493,-128.321,163.426
3962000000.000,-31.288,-127.713,-128.550,163.402
3963000000.000,-31.602,-127.933,-128.779,163.378
3964000000.000,-31.916,-128.153,-129.008,163.354
3965000000.000,-32.230,-128.373,-129.237,163.329
3966000000.000,-32.545,-128.593,-129.467,163.305
3967000000.000,-32.859,-128.813,-129.696,163.281
3968000000.000,-33.175,-129.034,-129.925,163.257
3969000000.000,-33.490,-129.254,-130.155,163.233
3970000000.000,-33.806,-129.474,-130.384,163.208
3971000000.000,-34.122,-129.695,-130.614,163.184
3972000000.000,-34.439,-129.915,-130.843,163.160
3973000000.000,-34.755,-130.136,-131.073,163.136
3974000000.000,-35.072,-130.356,-131.303,163.111
3975000000.000,-35.390,-130.577,-131.532,163.087
3976000000.000,-35.707,-130.798,-131.762,163.063
3977000000.000,-36.025,-131.018,-131.992,163.039
3978000000.000,-36.343,-131.239,-132.222,163.014
3979000000.000,-36.662,-131.460,-132.452,162.990
3980000000.000,-36.981,-131.681,-132.682,162.966
3981000000.000,-37.300,-131.902,-132.912,162.942
3982000000.000,-37.619,-132.123,-133.142,162.917
3983000000.000,-37.939,-132.344,-133.372,162.893
3984000000.000,-38.259,-132.565,-133.602,162.869
3985000000.000,-38.579,-132.786,-133.832,162.844
3986000000.000,-38.899,-133.007,-134.062,162.820
3987000000.000,-39.220,-133.229,-134.293,162.796
3988000000.000,-39.541,-133.450,-134.523,162.771
3989000000.000,-39.863,-133.671,-134.753,162.747
3990000000.000,-40.184,-133.893,-134.984,162.723
3991000000.000,-40.506,-134.114,-135.214,162.698
3992000000.000,-40.828,-134.335,-135.445,162.674
3993000000.000,-41.151,-134.557,-135.675,162.650
3994000000.000,-41.473,-134.778,-135.906,162.625
3995000000.000,-41.796,-135.000,-136.137,162.601
3996000000.000,-42.119,-135.222,-136.367,162.577
3997000000.000,-42.443,-135.443,-136.598,162.552
3998000000.000,-42.767,-135.665,-136.829,162.528
3999000000.000,-43.091,-135.887,-137.059,162.504
4000000000.000,-43.415,-136.109,-137.290,162.479
