3128000000.000,-0.240,-38.139,-1.817,-3.313
3129000000.000,-0.241,-38.138,-1.821,-3.311
3130000000.000,-0.241,-38.136,-1.824,-3.310
3131000000.000,-0.242,-38.134,-1.827,-3.308
3132000000.000,-0.242,-38.133,-1.831,-3.307
3133000000.000,-0.243,-38.131,-1.834,-3.305
3134000000.000,-0.243,-38.129,-1.837,-3.304
3135000000.000,-0.243,-38.128,-1.840,-3.302
3136000000.000,-0.244,-38.126,-1.844,-3.301
3137000000.000,-0.244,-38.124,-1.847,-3.299
3138000000.000,-0.245,-38.123,-1.850,-3.298
3139000000.000,-0.245,-38.121,-1.853,-3.296
3140000000.000,-0.246,-38.119,-1.857,-3.295
3141000000.000,-0.246,-38.117,-1.860,-3.293
3142000000.000,-0.247,-38.116,-1.863,-3.291
3143000000.000,-0.247,-38.114,-1.866,-3.290
3144000000.000,-0.248,-38.112,-1.869,-3.288
3145000000.000,-0.248,-38.110,-1.873,-3.287
3146000000.000,-0.249,-38.109,-1.876,-3.285
3147000000.000,-0.249,-38.107,-1.879,-3.283
3148000000.000,-0.250,-38.105,-1.882,-3.282
3149000000.000,-0.250,-38.103,-1.885,-3.280
3150000000.000,-0.251,-38.101,-1.888,-3.278
3151000000.000,-0.251,-38.100,-1.891,-3.277
3152000000.000,-0.251,-38.098,-1.894,-3.275
3153000000.000,-0.252,-38.096,-1.897,-3.273
3154000000.000,-0.252,-38.094,-1.901,-3.272
3155000000.000,-0.253,-38.092,-1.904,-3.270
3156000000.000,-0.253,-38.090,-1.907,-3.268
3157000000.000,-0.254,-38.088,-1.910,-3.267
3158000000.000,-0.254,-38.087,-1.913,-3.265
3159000000.000,-0.255,-38.085,-1.916,-3.263
3160000000.000,-0.255,-38.083,-1.919,-3.261
3161000000.000,-0.256,-38.081,-1.922,-3.260
3162000000.000,-0.256,-38.079,-1.925,-3.258
3163000000.000,-0.257,-38.077,-1.928,-3.256
3164000000.000,-0.257,-38.075,-1.931,-3.254
3165000000.000,-0.258,-38.073,-1.934,-3.252
3166000000.000,-0.258,-38.071,-1.937,-3.251
3167000000.000,-0.259,-38.069,-1.940,-3.249
3168000000.000,-0.260,-38.067,-1.943,-3.247
3169000000.000,-0.260,-38.065,-1.945,-3.245
3170000000.000,-0.261,-38.063,-1.948,-3.243
3171000000.000,-0.261,-38.061,-1.951,-3.241
3172000000.000,-0.262,-38.059,-1.954,-3.240
3173000000.000,-0.262,-38.057,-1.957,-3.238
3174000000.000,-0.263,-38.055,-1.960,-3.236
3175000000.000,-0.263,-38.053,-1.963,-3.234
3176000000.000,-0.264,-38.051,-1.966,-3.232
3177000000.000,-0.264,-38.049,-1.969,-3.230
3178000000.000,-0.265,-38.047,-1.971,-3.228
3179000000.000,-0.265,-38.045,-1.974,-3.226
3180000000.000,-0.266,-38.043,-1.977,-3.224
3181000000.000,-0.266,-38.041,-1.980,-3.222
3182000000.000,-0.267,-38.039,-1.983,-3.220
3183000000.000,-0.268,-38.037,-1.986,-3.218
3184000000.000,-0.268,-38.035,-1.988,-3.216
3185000000.000,-0.269,-38.033,-1.991,-3.214
3186000000.000,-0.269,-38.031,-1.994,-3.212
3187000000.000,-0.270,-38.029,-1.997,-3.210
3188000000.000,-0.270,-38.026,-1.999,-3.208
3189000000.000,-0.271,-38.024,-2.002,-3.206
3190000000.000,-0.271,-38.022,-2.005,-3.204
3191000000.000,-0.272,-38.020,-2.008,-3.202
3192000000.000,-0.273,-38.018,-2.010,-3.200
3193000000.000,-0.273,-38.016,-2.013,-3.198
3194000000.000,-0.274,-38.014,-2.016,-3.196
3195000000.000,-0.274,-38.012,-2.019,-3.194
3196000000.000,-0.275,-38.009,-2.021,-3.192
3197000000.000,-0.275,-38.007,-2.024,-3.190
3198000000.000,-0.276,-38.005,-2.027,-3.187
3199000000.000,-0.277,-38.003,-2.029,-3.185
3200000000.000,-0.277,-38.001,-2.032,-3.183
3201000000.000,-0.278,-37.998,-2.035,-3.181
3202000000.000,-0.278,-37.996,-2.037,-3.179
3203000000.000,-0.279,-37.994,-2.040,-3.177
3204000000.000,-0.279,-37.992,-2.043,-3.174
3205000000.000,-0.280,-37.990,-2.045,-3.172
3206000000.000,-0.281,-37.987,-2.048,-3.170
3207000000.000,-0.281,-37.985,-2.051,-3.168
3208000000.000,-0.282,-37.983,-2.053,-3.166
3209000000.000,-0.282,-37.981,-2.056,-3.163
3210000000.000,-0.283,-37.978,-2.058,-3.161
3211000000.000,-0.284,-37.976,-2.061,-3.159
3212000000.000,-0.284,-37.974,-2.064,-3.156
3213000000.000,-0.285,-37.972,-2.066,-3.154
3214000000.000,-0.285,-37.969,-2.069,-3.152
3215000000.000,-0.286,-37.967,-2.071,-3.150
3216000000.000,-0.287,-37.965,-2.074,-3.147
3217000000.000,-0.287,-37.963,-2.076,-3.145
3218000000.000,-0.288,-37.960,-2.079,-3.143
3219000000.000,-0.289,-37.958,-2.081,-3.140
3220000000.000,-0.289,-37.956,-2.084,-3.138
3221000000.000,-0.290,-37.953,-2.086,-3.136
3222000000.000,-0.290,-37.951,-2.089,-3.133
3223000000.000,-0.291,-37.949,-2.092,-3.131
3224000000.000,-0.292,-37.946,-2.094,-3.128
3225000000.000,-0.292,-37.944,-2.097,-3.126
3226000000.000,-0.293,-37.942,-2.099,-3.124
3227000000.000,-0.294,-37.940,-2.102,-3.121
3228000000.000,-0.294,-37.937,-2.104,-3.119
3229000000.000,-0.295,-37.935,-2.106,-3.116
3230000000.000,-0.295,-37.932,-2.109,-3.114
3231000000.000,-0.296,-37.930,-2.111,-3.111
3232000000.000,-0.297,-37.928,-2.114,-3.109
3233000000.000,-0.297,-37.925,-2.116,-3.106
3234000000.000,-0.298,-37.923,-2.119,-3.104
3235000000.000,-0.299,-37.921,-2.121,-3.101
3236000000.000,-0.299,-37.918,-2.124,-3.099
3237000000.000,-0.300,-37.916,-2.126,-3.096
3238000000.000,-0.301,-37.914,-2.128,-3.094
3239000000.000,-0.301,-37.911,-2.131,-3.091
3240000000.000,-0.302,-37.909,-2.133,-3.089
3241000000.000,-0.303,-37.906,-2.136,-3.086
3242000000.000,-0.303,-37.904,-2.138,-3.083
3243000000.000,-0.304,-37.902,-2.140,-3.081
3244000000.000,-0.305,-37.899,-2.143,-3.078
3245000000.000,-0.305,-37.897,-2.145,-3.076
3246000000.000,-0.306,-37.894,-2.148,-3.073
3247000000.000,-0.307,-37.892,-2.150,-3.070
3248000000.000,-0.307,-37.889,-2.152,-3.068
3249000000.000,-0.308,-37.887,-2.155,-3.065
3250000000.000,-0.309,-37.885,-2.157,-3.062
3251000000.000,-0.309,-37.882,-2.159,-3.060
3252000000.000,-0.310,-37.880,-2.162,-3.057
3253000000.000,-0.311,-37.877,-2.164,-3.054
3254000000.000,-0.312,-37.875,-2.166,-3.052
3255000000.000,-0.312,-37.872,-2.169,-3.049
3256000000.000,-0.313,-37.870,-2.171,-3.046
3257000000.000,-0.314,-37.867,-2.173,-3.043
3258000000.000,-0.314,-37.865,-2.176,-3.041
3259000000.000,-0.315,-37.862,-2.178,-3.038
3260000000.000,-0.316,-37.860,-2.180,-3.035
3261000000.000,-0.316,-37.857,-2.183,-3.032
3262000000.000,-0.317,-37.855,-2.185,-3.029
3263000000.000,-0.318,-37.853,-2.187,-3.027
3264000000.000,-0.319,-37.850,-2.189,-3.024
3265000000.000,-0.319,-37.848,-2.192,-3.021
3266000000.000,-0.320,-37.845,-2.194,-3.018
3267000000.000,-0.321,-37.843,-2.196,-3.015
3268000000.000,-0.322,-37.840,-2.199,-3.013
3269000000.000,-0.322,-37.838,-2.201,-3.010
3270000000.000,-0.323,-37.835,-2.203,-3.007
3271000000.000,-0.324,-37.833,-2.205,-3.004
3272000000.000,-0.324,-37.830,-2.208,-3.001
3273000000.000,-0.325,-37.828,-2.210,-2.998
3274000000.000,-0.326,-37.825,-2.212,-2.995
3275000000.000,-0.327,-37.822,-2.214,-2.992
3276000000.000,-0.327,-37.820,-2.217,-2.989
3277000000.000,-0.328,-37.817,-2.219,-2.986
3278000000.000,-0.329,-37.815,-2.221,-2.983
3279000000.000,-0.330,-37.812,-2.223,-2.980
3280000000.000,-0.330,-37.810,-2.225,-2.977
3281000000.000,-0.331,-37.807,-2.228,-2.975
3282000000.000,-0.332,-37.805,-2.230,-2.972
3283000000.000,-0.333,-37.802,-2.232,-2.969
3284000000.000,-0.334,-37.800,-2.234,-2.966
3285000000.000,-0.334,-37.797,-2.236,-2.962
3286000000.000,-0.335,-37.795,-2.239,-2.959
3287000000.000,-0.336,-37.792,-2.241,-2.956
3288000000.000,-0.337,-37.789,-2.243,-2.953
3289000000.000,-0.337,-37.787,-2.245,-2.950
3290000000.000,-0.338,-37.784,-2.247,-2.947
3291000000.000,-0.339,-37.782,-2.250,-2.944
3292000000.000,-0.340,-37.779,-2.252,-2.941
3293000000.000,-0.341,-37.777,-2.254,-2.938
3294000000.000,-0.341,-37.774,-2.256,-2.935
3295000000.000,-0.342,-37.772,-2.258,-2.932
3296000000.000,-0.343,-37.769,-2.260,-2.929
3297000000.000,-0.344,-37.766,-2.263,-2.925
3298000000.000,-0.345,-37.764,-2.265,-2.922
3299000000.000,-0.345,-37.761,-2.267,-2.919
3300000000.000,-0.346,-37.759,-2.269,-2.916
3301000000.000,-0.347,-37.756,-2.271,-2.913
3302000000.000,-0.348,-37.754,-2.273,-2.910
3303000000.000,-0.349,-37.751,-2.275,-2.906
3304000000.000,-0.349,-37.748,-2.278,-2.903
3305000000.000,-0.350,-37.746,-2.280,-2.900
3306000000.000,-0.351,-37.743,-2.282,-2.897
3307000000.000,-0.352,-37.741,-2.284,-2.894
3308000000.000,-0.353,-37.738,-2.286,-2.890
3309000000.000,-0.354,-37.736,-2.288,-2.887
3310000000.000,-0.354,-37.733,-2.290,-2.884
3311000000.000,-0.355,-37.730,-2.292,-2.881
3312000000.000,-0.356,-37.728,-2.295,-2.877
3313000000.000,-0.357,-37.725,-2.297,-2.874
3314000000.000,-0.358,-37.723,-2.299,-2.871
3315000000.000,-0.359,-37.720,-2.301,-2.867
3316000000.000,-0.359,-37.717,-2.303,-2.864
3317000000.000,-0.360,-37.715,-2.305,-2.861
3318000000.000,-0.361,-37.712,-2.307,-2.857
3319000000.000,-0.362,-37.710,-2.309,-2.854
3320000000.000,-0.363,-37.707,-2.311,-2.851
3321000000.000,-0.364,-37.704,-2.314,-2.847
3322000000.000,-0.365,-37.702,-2.316,-2.844
3323000000.000,-0.366,-37.699,-2.318,-2.841
3324000000.000,-0.366,-37.697,-2.320,-2.837
3325000000.000,-0.367,-37.694,-2.322,-2.834
3326000000.000,-0.368,-37.691,-2.324,-2.830
3327000000.000,-0.369,-37.689,-2.326,-2.827
3328000000.000,-0.370,-37.686,-2.328,-2.823
3329000000.000,-0.371,-37.684,-2.330,-2.820
3330000000.000,-0.372,-37.681,-2.332,-2.817
3331000000.000,-0.373,-37.678,-2.335,-2.813
3332000000.000,-0.373,-37.676,-2.337,-2.810
3333000000.000,-0.374,-37.673,-2.339,-2.806
3334000000.000,-0.375,-37.671,-2.341,-2.803
3335000000.000,-0.376,-37.668,-2.343,-2.799
3336000000.000,-0.377,-37.665,-2.345,-2.796
3337000000.000,-0.378,-37.663,-2.347,-2.792
3338000000.000,-0.379,-37.660,-2.349,-2.789
3339000000.000,-0.380,-37.658,-2.351,-2.785
3340000000.000,-0.381,-37.655,-2.353,-2.782
3341000000.000,-0.382,-37.652,-2.355,-2.778
3342000000.000,-0.383,-37.650,-2.357,-2.775
3343000000.000,-0.383,-37.647,-2.359,-2.771
3344000000.000,-0.384,-37.645,-2.362,-2.767
3345000000.000,-0.385,-37.642,-2.364,-2.764
3346000000.000,-0.386,-37.640,-2.366,-2.760
3347000000.000,-0.387,-37.637,-2.368,-2.757
3348000000.000,-0.388,-37.634,-2.370,-2.753
3349000000.000,-0.389,-37.632,-2.372,-2.750
3350000000.000,-0.390,-37.629,-2.374,-2.746
3351000000.000,-0.391,-37.627,-2.376,-2.742
3352000000.000,-0.392,-37.624,-2.378,-2.739
3353000000.000,-0.393,-37.621,-2.380,-2.735
3354000000.000,-0.394,-37.619,-2.382,-2.731
3355000000.000,-0.395,-37.616,-2.384,-2.728
3356000000.000,-0.396,-37.614,-2.386,-2.724
3357000000.000,-0.397,-37.611,-2.388,-2.720
3358000000.000,-0.398,-37.608,-2.390,-2.717
3359000000.000,-0.399,-37.606,-2.393,-2.713
3360000000.000,-0.400,-37.603,-2.395,-2.709
3361000000.000,-0.401,-37.601,-2.397,-2.706
3362000000.000,-0.402,-37.598,-2.399,-2.702
3363000000.000,-0.403,-37.596,-2.401,-2.698
3364000000.000,-0.404,-37.593,-2.403,-2.694
3365000000.000,-0.405,-37.590,-2.405,-2.691
3366000000.000,-0.406,-37.588,-2.407,-2.687
3367000000.000,-0.407,-37.585,-2.409,-2.683
3368000000.000,-0.408,-37.583,-2.411,-2.679
3369000000.000,-0.409,-37.580,-2.413,-2.676
3370000000.000,-0.410,-37.578,-2.415,-2.672
3371000000.000,-0.411,-37.575,-2.417,-2.668
3372000000.000,-0.412,-37.572,-2.419,-2.664
3373000000.000,-0.413,-37.570,-2.421,-2.660
3374000000.000,-0.414,-37.567,-2.424,-2.657
3375000000.000,-0.415,-37.565,-2.426,-2.653
3376000000.000,-0.416,-37.562,-2.428,-2.649
3377000000.000,-0.417,-37.560,-2.430,-2.645
3378000000.000,-0.418,-37.557,-2.432,-2.641
3379000000.000,-0.419,-37.555,-2.434,-2.638
3380000000.000,-0.420,-37.552,-2.436,-2.634
3381000000.000,-0.421,-37.549,-2.438,-2.630
3382000000.000,-0.422,-37.547,-2.440,-2.626
3383000000.000,-0.423,-37.544,-2.442,-2.622
3384000000.000,-0.424,-37.542,-2.444,-2.618
3385000000.000,-0.425,-37.539,-2.446,-2.614
3386000000.000,-0.426,-37.537,-2.448,-2.610
3387000000.000,-0.427,-37.534,-2.451,-2.607
3388000000.000,-0.428,-37.532,-2.453,-2.603
3389000000.000,-0.429,-37.529,-2.455,-2.599
3390000000.000,-0.430,-37.527,-2.457,-2.595
3391000000.000,-0.431,-37.524,-2.459,-2.591
3392000000.000,-0.432,-37.522,-2.461,-2.587
3393000000.000,-0.434,-37.519,-2.463,-2.583
3394000000.000,-0.435,-37.517,-2.465,-2.579
3395000000.000,-0.436,-37.514,-2.467,-2.575
3396000000.000,-0.437,-37.512,-2.469,-2.571
3397000000.000,-0.438,-37.509,-2.471,-2.567
3398000000.000,-0.439,-37.507,-2.474,-2.563
3399000000.000,-0.440,-37.504,-2.476,-2.559
3400000000.000,-0.441,-37.502,-2.478,-2.555
3401000000.000,-0.442,-37.499,-2.480,-2.551
3402000000.000,-0.443,-37.497,-2.482,-2.547
3403000000.000,-0.444,-37.494,-2.484,-2.543
3404000000.000,-0.446,-37.492,-2.486,-2.539
3405000000.000,-0.447,-37.489,-2.488,-2.535
3406000000.000,-0.448,-37.487,-2.490,-2.531
3407000000.000,-0.449,-37.484,-2.493,-2.527
3408000000.000,-0.450,-37.482,-2.495,-2.523
3409000000.000,-0.451,-37.479,-2.497,-2.519
3410000000.000,-0.452,-37.477,-2.499,-2.515
3411000000.000,-0.453,-37.475,-2.501,-2.511
3412000000.000,-0.455,-37.472,-2.503,-2.507
3413000000.000,-0.456,-37.470,-2.505,-2.503
3414000000.000,-0.457,-37.467,-2.508,-2.499
3415000000.000,-0.458,-37.465,-2.510,-2.495
3416000000.000,-0.459,-37.462,-2.512,-2.491
3417000000.000,-0.460,-37.460,-2.514,-2.487
3418000000.000,-0.461,-37.457,-2.516,-2.482
3419000000.000,-0.463,-37.455,-2.518,-2.478
3420000000.000,-0.464,-37.453,-2.520,-2.474
3421000000.000,-0.465,-37.450,-2.523,-2.470
3422000000.000,-0.466,-37.448,-2.525,-2.466
3423000000.000,-0.467,-37.445,-2.527,-2.462
3424000000.000,-0.468,-37.443,-2.529,-2.458
3425000000.000,-0.470,-37.441,-2.531,-2.454
3426000000.000,-0.471,-37.438,-2.533,-2.449
3427000000.000,-0.472,-37.436,-2.536,-2.445
3428000000.000,-0.473,-37.433,-2.538,-2.441
3429000000.000,-0.474,-37.431,-2.540,-2.437
3430000000.000,-0.476,-37.429,-2.542,-2.433
3431000000.000,-0.477,-37.426,-2.544,-2.429
3432000000.000,-0.478,-37.424,-2.547,-2.425
3433000000.000,-0.479,-37.422,-2.549,-2.420
3434000000.000,-0.480,-37.419,-2.551,-2.416
3435000000.000,-0.482,-37.417,-2.553,-2.412
3436000000.000,-0.483,-37.415,-2.555,-2.408
3437000000.000,-0.484,-37.412,-2.558,-2.404
3438000000.000,-0.485,-37.410,-2.560,-2.399
3439000000.000,-0.486,-37.408,-2.562,-2.395
3440000000.000,-0.488,-37.405,-2.564,-2.391
3441000000.000,-0.489,-37.403,-2.566,-2.387
3442000000.000,-0.490,-37.401,-2.569,-2.383
3443000000.000,-0.491,-37.398,-2.571,-2.378
3444000000.000,-0.493,-37.396,-2.573,-2.374
3445000000.000,-0.494,-37.394,-2.575,-2.370
3446000000.000,-0.495,-37.391,-2.578,-2.366
3447000000.000,-0.496,-37.389,-2.580,-2.361
3448000000.000,-0.498,-37.387,-2.582,-2.357
3449000000.000,-0.499,-37.385,-2.584,-2.353
3450000000.000,-0.500,-37.382,-2.587,-2.349
3451000000.000,-0.501,-37.380,-2.589,-2.344
3452000000.000,-0.503,-37.378,-2.591,-2.340
3453000000.000,-0.504,-37.376,-2.594,-2.336
3454000000.000,-0.505,-37.373,-2.596,-2.332
3455000000.000,-0.507,-37.371,-2.598,-2.327
3456000000.000,-0.508,-37.369,-2.600,-2.323
3457000000.000,-0.509,-37.367,-2.603,-2.319
3458000000.000,-0.510,-37.364,-2.605,-2.315
3459000000.000,-0.512,-37.362,-2.607,-2.310
3460000000.000,-0.513,-37.360,-2.610,-2.306
3461000000.000,-0.514,-37.358,-2.612,-2.302
3462000000.000,-0.516,-37.356,-2.614,-2.297
3463000000.000,-0.517,-37.353,-2.617,-2.293
3464000000.000,-0.518,-37.351,-2.619,-2.289
3465000000.000,-0.520,-37.349,-2.621,-2.284
3466000000.000,-0.521,-37.347,-2.624,-2.280
3467000000.000,-0.522,-37.345,-2.626,-2.276
3468000000.000,-0.524,-37.343,-2.628,-2.271
3469000000.000,-0.525,-37.340,-2.631,-2.267
3470000000.000,-0.526,-37.338,-2.633,-2.263
3471000000.000,-0.528,-37.336,-2.635,-2.258
3472000000.000,-0.529,-37.334,-2.638,-2.254
3473000000.000,-0.530,-37.332,-2.640,-2.250
3474000000.000,-0.532,-37.330,-2.643,-2.245
3475000000.000,-0.533,-37.328,-2.645,-2.241
3476000000.000,-0.534,-37.326,-2.647,-2.237
3477000000.000,-0.536,-37.323,-2.650,-2.232
3478000000.000,-0.537,-37.321,-2.652,-2.228
3479000000.000,-0.538,-37.319,-2.655,-2.224
3480000000.000,-0.540,-37.317,-2.657,-2.219
3481000000.000,-0.541,-37.315,-2.659,-2.215
3482000000.000,-0.543,-37.313,-2.662,-2.211
3483000000.000,-0.544,-37.311,-2.664,-2.206
3484000000.000,-0.545,-37.309,-2.667,-2.202
3485000000.000,-0.547,-37.307,-2.669,-2.198
3486000000.000,-0.548,-37.305,-2.672,-2.193
3487000000.000,-0.550,-37.303,-2.674,-2.189
3488000000.000,-0.551,-37.301,-2.677,-2.184
3489000000.000,-0.552,-37.299,-2.679,-2.180
3490000000.000,-0.554,-37.297,-2.682,-2.176
3491000000.000,-0.555,-37.295,-2.684,-2.171
3492000000.000,-0.557,-37.293,-2.687,-2.167
3493000000.000,-0.558,-37.291,-2.689,-2.163
3494000000.000,-0.559,-37.289,-2.692,-2.158
3495000000.000,-0.561,-37.287,-2.694,-2.154
3496000000.000,-0.562,-37.285,-2.697,-2.149
3497000000.000,-0.564,-37.283,-2.699,-2.145
3498000000.000,-0.565,-37.281,-2.702,-2.141
3499000000.000,-0.567,-37.279,-2.704,-2.136
3500000000.000,-0.568,-37.277,-2.707,-2.132
3501000000.000,-0.569,-37.275,-2.709,-2.127
3502000000.000,-0.571,-37.273,-2.712,-2.123
3503000000.000,-0.572,-37.272,-2.714,-2.119
3504000000.000,-0.574,-37.270,-2.717,-2.114
3505000000.000,-0.575,-37.268,-2.720,-2.110
3506000000.000,-0.577,-37.266,-2.722,-2.105
3507000000.000,-0.578,-37.264,-2.725,-2.101
3508000000.000,-0.580,-37.262,-2.727,-2.097
3509000000.000,-0.581,-37.260,-2.730,-2.092
3510000000.000,-0.583,-37.258,-2.733,-2.088
3511000000.000,-0.584,-37.257,-2.735,-2.083
3512000000.000,-0.586,-37.255,-2.738,-2.079
3513000000.000,-0.587,-37.253,-2.741,-2.074
3514000000.000,-0.589,-37.251,-2.743,-2.070
3515000000.000,-0.590,-37.249,-2.746,-2.066
3516000000.000,-0.592,-37.248,-2.748,-2.061
3517000000.000,-0.593,-37.246,-2.751,-2.057
3518000000.000,-0.595,-37.244,-2.754,-2.052
3519000000.000,-0.596,-37.242,-2.757,-2.048
3520000000.000,-0.598,-37.241,-2.759,-2.043
3521000000.000,-0.599,-37.239,-2.762,-2.039
3522000000.000,-0.601,-37.237,-2.765,-2.035
3523000000.000,-0.602,-37.235,-2.767,-2.030
3524000000.000,-0.604,-37.234,-2.770,-2.026
3525000000.000,-0.605,-37.232,-2.773,-2.021
3526000000.000,-0.607,-37.230,-2.776,-2.017
3527000000.000,-0.609,-37.229,-2.778,-2.012
3528000000.000,-0.610,-37.227,-2.781,-2.008
3529000000.000,-0.612,-37.225,-2.784,-2.004
3530000000.000,-0.613,-37.224,-2.787,-1.999
3531000000.000,-0.615,-37.222,-2.789,-1.995
3532000000.000,-0.616,-37.220,-2.792,-1.990
3533000000.000,-0.618,-37.219,-2.795,-1.986
3534000000.000,-0.620,-37.217,-2.798,-1.981
3535000000.000,-0.621,-37.215,-2.801,-1.977
3536000000.000,-0.623,-37.214,-2.804,-1.973
3537000000.000,-0.624,-37.212,-2.806,-1.968
3538000000.000,-0.626,-37.211,-2.809,-1.964
3539000000.000,-0.628,-37.209,-2.812,-1.959
3540000000.000,-0.629,-37.208,-2.815,-1.955
3541000000.000,-0.631,-37.206,-2.818,-1.950
3542000000.000,-0.632,-37.204,-2.821,-1.946
3543000000.000,-0.634,-37.203,-2.824,-1.942
3544000000.000,-0.636,-37.201,-2.827,-1.937
3545000000.000,-0.637,-37.200,-2.829,-1.933
3546000000.000,-0.639,-37.198,-2.832,-1.928
3547000000.000,-0.640,-37.197,-2.835,-1.924
3548000000.000,-0.642,-37.195,-2.838,-1.919
3549000000.000,-0.644,-37.194,-2.841,-1.915
3550000000.000,-0.645,-37.192,-2.844,-1.911
3551000000.000,-0.647,-37.191,-2.847,-1.906
3552000000.000,-0.649,-37.190,-2.850,-1.902
3553000000.000,-0.650,-37.188,-2.853,-1.897
3554000000.000,-0.652,-37.187,-2.856,-1.893
3555000000.000,-0.654,-37.185,-2.859,-1.888
3556000000.000,-0.655,-37.184,-2.862,-1.884
3557000000.000,-0.657,-37.183,-2.865,-1.880
3558000000.000,-0.659,-37.181,-2.868,-1.875
3559000000.000,-0.660,-37.180,-2.871,-1.871
3560000000.000,-0.662,-37.179,-2.874,-1.866
3561000000.000,-0.664,-37.177,-2.877,-1.862
3562000000.000,-0.665,-37.176,-2.880,-1.858
3563000000.000,-0.667,-37.175,-2.884,-1.853
3564000000.000,-0.669,-37.173,-2.887,-1.849
3565000000.000,-0.671,-37.172,-2.890,-1.844
3566000000.000,-0.672,-37.171,-2.893,-1.840
3567000000.000,-0.674,-37.169,-2.896,-1.835
3568000000.000,-0.676,-37.168,-2.899,-1.831
3569000000.000,-0.677,-37.167,-2.902,-1.827
3570000000.000,-0.679,-37.166,-2.905,-1.822
3571000000.000,-0.681,-37.165,-2.909,-1.818
3572000000.000,-0.683,-37.163,-2.912,-1.813
3573000000.000,-0.684,-37.162,-2.915,-1.809
3574000000.000,-0.686,-37.161,-2.918,-1.805
3575000000.000,-0.688,-37.160,-2.921,-1.800
3576000000.000,-0.690,-37.159,-2.925,-1.796
3577000000.000,-0.691,-37.157,-2.928,-1.791
3578000000.000,-0.693,-37.156,-2.931,-1.787
3579000000.000,-0.695,-37.155,-2.934,-1.783
3580000000.000,-0.697,-37.154,-2.938,-1.778
3581000000.000,-0.698,-37.153,-2.941,-1.774
3582000000.000,-0.700,-37.152,-2.944,-1.770
3583000000.000,-0.702,-37.151,-2.948,-1.765
3584000000.000,-0.704,-37.150,-2.951,-1.761
3585000000.000,-0.706,-37.149,-2.954,-1.756
3586000000.000,-0.707,-37.148,-2.958,-1.752
3587000000.000,-0.709,-37.147,-2.961,-1.748
3588000000.000,-0.711,-37.146,-2.964,-1.743
3589000000.000,-0.713,-37.145,-2.968,-1.739
3590000000.000,-0.715,-37.144,-2.971,-1.735
3591000000.000,-0.716,-37.143,-2.974,-1.730
3592000000.000,-0.718,-37.142,-2.978,-1.726
3593000000.000,-0.720,-37.141,-2.981,-1.721
3594000000.000,-0.722,-37.140,-2.985,-1.717
3595000000.000,-0.724,-37.139,-2.988,-1.713
3596000000.000,-0.725,-37.138,-2.992,-1.708
3597000000.000,-0.727,-37.137,-2.995,-1.704
3598000000.000,-0.729,-37.136,-2.998,-1.700
3599000000.000,-0.731,-37.135,-3.002,-1.695
3600000000.000,-0.733,-37.135,-3.005,-1.691
3601000000.000,-0.735,-37.134,-3.009,-1.687
3602000000.000,-0.737,-37.133,-3.013,-1.682
3603000000.000,-0.738,-37.132,-3.016,-1.678
3604000000.000,-0.740,-37.131,-3.020,-1.674
3605000000.000,-0.742,-37.131,-3.023,-1.669
3606000000.000,-0.744,-37.130,-3.027,-1.665
3607000000.000,-0.746,-37.129,-3.030,-1.661
3608000000.000,-0.748,-37.128,-3.034,-1.656
3609000000.000,-0.750,-37.128,-3.038,-1.652
3610000000.000,-0.752,-37.127,-3.041,-1.648
3611000000.000,-0.753,-37.126,-3.045,-1.644
3612000000.000,-0.755,-37.125,-3.049,-1.639
3613000000.000,-0.757,-37.125,-3.052,-1.635
3614000000.000,-0.759,-37.124,-3.056,-1.631
3615000000.000,-0.761,-37.123,-3.060,-1.626
3616000000.000,-0.763,-37.123,-3.063,-1.622
3617000000.000,-0.765,-37.122,-3.067,-1.618
3618000000.000,-0.767,-37.122,-3.071,-1.613
3619000000.000,-0.769,-37.121,-3.075,-1.609
3620000000.000,-0.771,-37.120,-3.078,-1.605
3621000000.000,-0.773,-37.120,-3.082,-1.601
3622000000.000,-0.775,-37.119,-3.086,-1.596
3623000000.000,-0.777,-37.119,-3.090,-1.592
3624000000.000,-0.779,-37.118,-3.093,-1.588
3625000000.000,-0.780,-37.118,-3.097,-1.584
3626000000.000,-0.782,-37.117,-3.101,-1.579
3627000000.000,-0.784,-37.117,-3.105,-1.575
3628000000.000,-0.786,-37.116,-3.109,-1.571
3629000000.000,-0.788,-37.116,-3.113,-1.567
3630000000.000,-0.790,-37.116,-3.117,-1.562
3631000000.000,-0.792,-37.115,-3.121,-1.558
3632000000.000,-0.794,-37.115,-3.125,-1.554
3633000000.000,-0.796,-37.114,-3.128,-1.550
3634000000.000,-0.798,-37.114,-3.132,-1.545
3635000000.000,-0.800,-37.114,-3.136,-1.541
3636000000.000,-0.802,-37.113,-3.140,-1.537
3637000000.000,-0.804,-37.113,-3.144,-1.533
3638000000.000,-0.806,-37.113,-3.148,-1.529
3639000000.000,-0.808,-37.112,-3.152,-1.524
3640000000.000,-0.810,-37.112,-3.157,-1.520
3641000000.000,-0.812,-37.112,-3.161,-1.516
3642000000.000,-0.814,-37.112,-3.165,-1.512
3643000000.000,-0.816,-37.112,-3.169,-1.508
3644000000.000,-0.818,-37.111,-3.173,-1.504
3645000000.000,-0.820,-37.111,-3.177,-1.499
